0,1,2,3,4,5,6,7,8
3.2397657268421205,1.355845792344413,-0.56405743266046,0.7828484798215399,-2.4652738906189775,-1.025439884181351,-0.24396134500314265,-0.08471137434797961,0.42843730546002723
-2.9380659586168605,-1.0909232961548927,-0.7092072110595459,0.01651314646306043,0.6383820708836411,0.9053053410156187,-0.800302545508509,0.15302168520117576,-0.7590243409605217
-1.267314226754324,1.1944348494959913,-0.27854929625061786,-1.0712494707227016,0.4932590205275132,-0.05785969066732879,-2.008695738438884,-0.6986655147313808,-0.4354540529444984
-1.1069693335114061,0.07806488762520715,-0.7859880605911983,-2.232087071360224,0.7722912616823534,1.1825472996794486,-0.020725367960738022,-0.5698934675867157,-0.3371655663876828
1.9434142174695292,-1.7258967220821213,-0.5624350237609296,-1.825627878570261,0.06955573000469699,0.34335072762284785,1.1512196330922368,-0.36949999034109876,0.03534214501429656
0.12810752610001538,2.6115339926534897,-0.6159440440583333,0.05029795478311096,-0.17388033428972713,-0.2592752665068808,0.6790834055405621,-0.09502170344131215,0.8031706854862988
-4.363825670778012,-1.9686674489140483,0.1078938081776033,-1.0481457446278204,-1.0282370419346905,0.06806863593542671,1.0055180951135019,0.5153999611042631,0.9350991275029206
-1.6504657568249883,-0.9627540165409878,0.619364148566168,1.0201328221411827,0.6675909923636195,-0.05027424139977157,-1.0496625244040443,-0.49968901745522365,-0.025991684904211356
2.387401750800729,-0.7214296940584279,-0.29493247751822393,-0.45273429299121826,0.6110554431944893,0.7269275453260452,-0.5649195770005292,-0.21349382956420546,0.42335305052342687
0.713332458970866,1.8710860476699502,-0.8258335616106671,1.4036206895969245,1.0027530485991054,0.8600398071592468,-1.062447587612048,-0.6114633747248633,1.4163366399404742
-0.35870202714777205,-0.4638821036561716,-0.7222946145024504,-0.5536369143406816,0.20129737163831488,-0.8441916869993721,-0.28440418050754085,-0.4738297364436035,-0.754618492378017
-1.9733906042761955,1.1817809875567233,2.226466760547102,0.4815578255521658,-0.5384746536266806,1.2606317830177898,1.3915027002013616,-1.4766616684581078,-0.8350583949553163
-2.279887768566466,-0.6909884476228626,-1.1424676044289617,-0.8749771710552385,0.9465357415260773,0.5192243666490829,-0.398979511706347,-0.4096653210222038,-0.10349367829588244
1.465035030618315,0.9417542980345612,-0.6846045687418327,-2.060638275736779,-0.24763265544316848,0.25097439342944505,0.2941311006282209,0.2629073096349945,0.02222530735656089
6.055071152587706,-3.4142388208559957,-0.2929381027426301,1.2304148775517885,-1.8290254483789654,-0.5980351566672854,0.09199404609888769,-0.6392361323283104,0.04492507650831276
-2.0797331905568646,-0.8929386621848342,-0.6446232655972949,0.57272501293173,1.5845007530564734,0.6280992864129629,0.6498146637390665,-0.791369945871547,-0.49555977277373425
1.5830926395654947,-1.3326729506633068,1.6555619286037135,-0.44609061582557435,-0.12920061185255993,-0.7666441646945154,0.017877294716968542,-0.47708138954759377,-0.7947230990569001
5.15078736453989,-4.225556865979527,0.0242507251550856,0.41230842609760004,-0.5131918432201374,-0.8382419095032717,-0.12026458471399105,-0.39565194317354224,0.2822150581261322
0.38156967962264277,1.9511951729462198,-1.855769702173819,-0.04254484686115734,-0.48992376914492347,-0.03734207243794703,0.061636049903998,0.5187488068852116,0.28276051511092115
0.8542223102438848,-1.4560410754325785,0.4734886877450827,0.06993183656665952,0.6141652615488163,-1.0291436965527825,0.9853631040611897,-0.16092404950767297,-0.46124515521945114
-2.2549389684513823,-0.6604586056010058,-1.1279748681485189,-0.832936271138107,1.0158914465063196,0.6373708886509607,-0.34229619904252634,-0.49781683377695096,-0.11615338505121811
0.31970544969812575,-0.5393602242006968,-0.7970243148605902,-1.6317760913642774,0.6011092300648886,0.041172687275287695,0.7603534895600131,1.5191354418975376,0.2709708187502922
-4.524715114324347,-1.5113442536906982,0.93768618027001,2.921167961448554,-1.7524034116919844,3.878674527467974,0.6133685663876827,1.1303827385975325,0.12970335492651305
-3.269169349211099,-1.6782655585804218,-0.4166264704920144,0.0020462653364727787,-0.5860275442253973,-0.673769792481153,-0.31034364657348995,0.7029025830767747,-0.3956703891622551
5.660768296498722,-1.7519838593909702,-0.6111800482076629,1.6953935711320691,0.011502154929139755,0.8124968967266476,-1.4702949912840015,-0.6933319075119586,1.4676628527100053
-4.12815040852743,-1.147806529780229,-0.8312628400090615,-0.21560763170785144,-0.937591683272352,0.1319581719181529,-0.5808512703688332,2.0274819902443966,-0.07997339828074253
-1.5601475698677327,-1.070288821199326,0.3223407779727338,0.17637763789160282,0.620817395724533,-0.6352080034433465,-1.760212899837309,0.4933617654492725,0.2536542444222832
3.3125790745136063,0.41019437441695256,-0.36813406707674795,0.4553358648948369,-1.1155061304423393,-0.27424057604386326,0.8881268014091348,0.9560424417698006,2.518991591633048
-1.041905240780465,0.607202683217145,-1.207339118219592,1.0947439898602358,-0.09466974817623429,0.951326104215781,0.8848714494873318,-0.7854280272354361,-0.3789330663322756
2.9129240415972655,-0.05936916345014616,-0.10095244920871892,0.16677021764332065,0.4479039285085749,1.1744632024887325,-0.2572726968780483,-0.42780498971783165,0.06979432870002138
2.169871188475436,1.6638766544735162,-1.6339663147165542,-1.503429991690445,-0.15638256171666343,1.387788338674888,-0.0570804890626172,-0.5337734864051257,-0.08913172056447849
-3.9997758006251196,-1.5743502708907038,-0.19639038558657185,-0.5539887469995324,-0.5112041463880588,-0.1446242764846133,-0.927832452666392,1.2596813071986512,-0.32194672338616465
0.653248995157139,-1.3735096814922112,1.8863269292365072,2.7539336813895816,2.8980825107161476,-0.6550224268154552,0.6845081270771639,0.6082475342107739,0.9791780231080366
-2.5480985517777643,-1.5373014914544143,1.7824752191252384,4.276751452325009,-1.1276125014593503,4.065780037032108,-0.8232887955398173,0.5494295593191139,-0.4401105680375003
-2.5566581702767732,-0.5969590680889726,0.16024033485101621,-0.7815919050775376,0.7546724500197842,1.2590022546709556,-0.7963897478502027,-1.0122528237374655,-0.6625031667322154
0.5825359436234944,-0.5594578049174794,2.2542446518296977,1.3222897451198958,1.806230913227811,0.832199236181561,-0.44211448984540125,0.13621511691947852,0.9087274457091155
-1.0026907564837002,-0.6324221157662653,-0.536479605113323,-3.172485861658499,0.6994345525509538,-0.08841896804829034,0.3755655641204486,-0.08276949677291728,-0.9092437715413574
-4.261494384027324,-1.55868441240339,1.3531940709910346,-1.1834762141359239,-1.1622501468434074,0.10395090680995338,0.8191988802621977,0.37489091882690817,0.41145387616749224
3.7937521578774738,2.7985208398850636,4.558917564678637,0.5068927453698414,3.5363673548380126,2.340430541688421,2.730950938453282,2.8488224812940204,0.3404642144380072
4.410362729200776,-1.6348153134575927,-0.5257720232222838,0.6388224552247346,-1.8908516671050721,-1.5676342943033061,-0.2476979207866665,0.4635443202616284,0.2810387875362729
2.3691088216230782,0.5189270184957114,-1.6431620534101816,-0.968422415849561,0.40044528174138166,1.1722259245953648,-0.0425453590182254,-0.5671066748849531,-0.22675248207714682
-3.3269336792635364,-1.4010526001774803,-0.16498864306452798,-0.4875413882571585,0.11616647473640983,-0.27292265882962163,0.913864498153514,0.5273540895265529,-0.8072394506352579
-3.0890398543220243,-0.2561207187333165,-0.13420974773267305,-0.5546379703112997,0.18981712557091782,0.2822323826895234,1.690092321864188,-0.5625262897257406,0.5224370274919222
3.5418983729278484,-0.793349460491204,-0.9850601639092875,-0.4804490431587881,-0.06988382293941584,0.35056866305236917,-0.5091724119146587,-0.09968373532978386,0.23096499918883473
-2.523134418299971,-1.2814019884413472,1.0074543008790282,3.085139563643281,-1.141403494188894,2.249883330330757,-2.159215337968036,2.11552250052552,-0.21045751700790796
1.7841555174848922,0.9772935882856557,0.14691632185365042,-1.2393717785665885,0.904086258021368,0.1425968909680247,-0.08385962268526408,0.6973991482865238,0.09540056731505225
-0.6284666443955649,0.5426237753139931,0.22566096984589287,1.8297135496060066,-0.14777188383893838,0.08040731560110548,-1.510780020035277,0.23039498076508705,0.5858523266165696
3.874909709753615,-0.34176086121484833,-0.009743242356280319,-0.959434463001598,0.132020985987753,0.9742391830411926,0.6888712105413078,1.0197752345804756,0.7156219316736265
2.375623265612339,0.9688301298055317,0.14250397426202963,-1.6916548431756002,0.6016424279106516,1.1344470359947563,-0.6389427170808406,-0.6930999504226009,-0.029487415650698186
-3.0677861691775856,-0.6111249000155792,-1.0619847115981882,-0.7019034007298,1.244681341721213,-0.8568053829851322,0.5887348065437216,0.25083063274612444,-0.32763551438330196
0.8071217978985986,-0.1244224091314016,0.4065608233131901,1.7497241059788222,-0.7563164268917624,-0.7352234490047539,0.9900693701170573,-0.1878388831271187,0.9172722856391742
-1.549820514636502,-1.1119473538570275,-1.2299871706354895,-0.6477429765699485,0.5439178803874203,-0.23438169523569394,-0.5543663408057014,0.08266680028197125,0.2354206360237933
-1.7150280547948706,-0.32595029803400327,-1.0501513777116955,-0.7658601122265933,1.3331851792329463,-0.26658912391316736,-0.31415798740613354,-0.25869698172114275,-0.223317428648285
4.6706487858999575,-1.5197585737071369,-0.42640636707398977,-0.32277205057683017,0.2974735487128208,0.42552987256538394,-0.8582144490527166,-0.19735441759444222,0.7949953302601871
4.201593834911839,-1.4926683397672085,-0.5467416359698124,0.7927490646298895,0.288899584454474,0.8251127460990028,-0.9747418800940175,-0.377471953160964,1.0308621524831176
-2.1279183349720614,-0.14919976308684058,-0.7089359511304252,-1.1295359667963174,1.433591266698386,-0.1937546020239726,-0.5063260295067489,-0.4963131545567114,-0.6856536710701967
0.20668244288623083,2.221067772495468,-0.4844551287760997,-0.9232612910627254,-0.4398727464705159,-0.5039900316635947,0.6817343912693987,-0.2251602340641829,-0.00982607079700984
-1.4389311039403367,0.7428324146399244,2.214951400520077,-1.8757009191231373,-1.1483421388708024,-0.9426875185044038,-0.4367714515772293,-0.8042689191281892,0.036866075415426795
-1.2595398900113275,0.03271357822834771,-1.9747969741287406,-0.17778319719966254,0.6559431300534863,-0.1819251465246114,-0.888635413709736,-0.2728192399817175,0.192687742344146
-3.561173942192762,0.34352438545598496,-0.26674894084848916,0.7828409192176299,-0.7735558978640336,-0.17243908377986475,-0.9743797834741568,0.23552998879056442,1.2781998671502326
-2.06417871661686,1.2892244539569506,0.4522941089329186,1.1258324600772467,0.14426796805986472,-0.17485831816008857,0.5805798002639208,-0.9226524131920455,0.9723090590611434
0.7096566930263396,-0.22424926529400319,-0.10855815910561811,-1.7904281556036052,0.33904526183546363,-0.03268251028569831,0.40589400474407394,1.3550379205537655,-0.050188891537087985
1.6470212124610386,0.7787845093923846,-0.669138472653052,-0.8235123048062728,1.2350842387881615,0.2765798449426366,0.4018937769941661,0.8515516676937717,0.5534577175219795
-2.5073082123532244,1.095236058992831,5.623431246291672,-3.360989393634875,-0.6493690248809723,0.3970059890041299,-0.9635110568975463,-1.7097619351839255,-0.47273949217497246
-1.0941924758919819,0.40823844048298535,-0.6622884281291288,-0.04708882378287513,0.6413658743636004,-0.2545812215705382,0.9260847614214688,0.21812159592285718,-0.45209934049192746
3.214659183481116,0.38903504245253273,-1.6760181631884705,-1.0902221305159454,-0.5317714257551096,1.1880330974963782,0.2038311650912654,-0.2939654188269549,-0.3181880248650185
5.023662782201425,-1.5520469837571738,-0.520285430267267,0.9843919266739232,-0.49027276927967367,0.30534698298851615,-0.36853483305772794,-0.49321279529416173,0.253489955262234
-4.445174117433964,-2.0164252388882313,0.18304113056817162,-1.0921064786942682,-1.1455162856771446,0.11905492424891051,1.00327678562443,0.5847579153746275,1.0397528764450539
2.0635680541467183,2.4243682150202632,-0.03812920966391969,0.7145960544449715,-2.455279779715626,-1.8602756864355703,0.1644878956745634,0.6905470084082452,-0.2787451268235745
4.751441506995779,-3.3490302763125857,0.7505545066718656,-0.6426682862240172,-0.5323600495041743,-0.5919018769199981,0.3688412793827883,-0.2778610688117585,-0.7306967801339972
-1.2420615410337765,0.39341629989808674,-1.3783997132267947,-0.3141079572247684,0.6089907708392786,-0.17315067415462335,-0.9345189298923923,-0.3230612212980507,-0.021754424668461735
1.4604725827269738,1.2980947699878245,-1.1020974517618185,0.8154172978807328,1.437249993978312,0.5182027500705654,-0.8154617106637556,-0.12274997776625639,0.5645036238802866
1.427637460036791,2.325065273884633,-1.246648050876554,1.2306680267750518,0.7499953153218173,0.4054100712496058,-1.2432797980645631,-0.36971858608811803,1.456036104076449
-4.362505942140473,-1.3425467198966734,-0.19885834951827863,0.16443828978469932,-0.5565065878818864,0.4174328435681269,-1.3040185381914717,1.7439352684924088,-0.23480422611493856
3.822000579319403,2.8028966072372827,3.8129320417231023,-0.5059445953306106,3.885325242466849,1.1720380943497726,2.0647610007551718,3.907118970228557,0.9156808100310805
2.3505568690779035,1.3202852262741813,-1.9647162801049685,-1.299205806673338,0.708438932198506,0.9549295820288407,0.5499693263235954,-0.03587233033530345,0.03292102999124912
-0.8101060018797136,1.5199272057687347,-1.2809318781094345,0.7728285145453979,0.6491120987887963,-0.24387740758607698,1.1759893645887014,-0.10369125472226562,-0.009185519710973812
1.9296185571072964,-1.679751870447642,-0.13558227395520464,-2.037562738101062,-0.021076461401131685,0.39085083053292846,0.8528651106550016,-0.464477685409127,-0.12293692542642166
0.4265922880743833,3.1509119035079878,2.4819636475862072,-0.954208577585609,-0.6228636023437218,0.6420733205588662,-0.15195160867179786,-0.6286177652183381,-2.220607539902959
0.7918247598487047,0.0001372402421604701,0.42257318300832314,1.6191999795995822,-0.6879135135394343,-0.8285429014606184,0.8493071469400569,-0.21788281076615276,0.5309235314149393
-2.222684243990254,0.8243875100262044,1.0311911848079518,-0.5231509610258526,-1.2857428926969614,-0.633923816592355,0.295617632705447,0.197996299046051,-0.8869304085140559
1.741668688354634,1.6223614796675168,-1.0513613077199464,0.05261583876638487,0.8032988169188104,0.6783221823849984,-1.3435560722883753,-0.026757755479357718,0.5743111565438095
0.6121035238892855,-0.1644604788463622,-1.1582459902143614,-0.6779228047340264,-0.16966833257122008,0.20453821993925925,-0.40601009782265995,-0.3625652031567364,-0.48381045399556727
0.7437596796333292,3.208953182514359,2.4890915859782385,-1.0336289651248338,-0.3639091116065959,1.0333530130506017,-0.42934675884961243,-0.8558049598163259,-2.296291347381723
0.6342222585379953,0.53414452942723,-1.6143699201742432,-1.9288312498519422,0.1989828309962399,0.4427440290421586,0.7203050864254945,0.3395663776524829,0.4665146507036871
-4.0763202966311205,-2.1593567415404595,-0.13419148708642684,0.24761349814456873,-1.6473932592377931,0.4620728398093155,0.2648526400343888,2.300597710764998,-0.3553341864509638
3.7457207295574806,-1.251014136644663,0.3605487333662944,0.8479613057205729,-0.6919129035858091,-1.467628647445635,0.378967942389879,-0.4160246107606507,-1.251021011249382
-0.041098418450801956,0.5964860691811799,-0.12356109925888942,1.162073804580455,-1.3106773568856174,0.6730872033018073,-0.2933673518827372,1.715331724232457,-0.2837445124173096
-1.0148535721601855,2.362319469309461,-0.9271014070894354,2.2902968355224083,0.12956681431505268,-0.030302496940837594,1.0777008485804924,-0.29758677399334216,-0.390874693387676
